"3004542","4006454","0.7277777777777779"
"3001804","4008166","0.72"
"3003536","4000192","0.7"
"3001358","4006611","1.0"
"3009059","4009532","0.72"
"3004078","4007115","0.9176470588235293"
"3009227","4006706","0.7"
"3007752","4007257","1.0"
"3005594","4001571","0.7846153846153845"
"3005064","4007857","0.72"
"3001505","4008239","0.7"
"3000583","4012017","0.7117647058823529"
"3007912","4003439","0.9066666666666667"
"3001507","4008694","0.78125"
"3009298","4010074","0.7"
"3008057","4004124","1.0"
"3004132","4011454","1.0"
"3005064","4005686","0.78125"
"3002391","4004970","1.0"
"3001302","4001037","0.85"
"3005108","4009188","1.0"
"3000846","4008200","0.7"
"3002647","4009147","1.0"
"3006508","4002197","0.7666666666666666"
"3009886","4004594","0.7"
"3002782","4009165","0.7"
"3000909","4006726","0.7"
"3009545","4000617","1.0"
"3003356","4007031","1.0"
"3006433","4008588","1.0"
"3009091","4006133","0.7117647058823529"
"3004890","4002460","0.7499999999999999"
"3010098","4008230","0.7"
"3001937","4010303","0.7083333333333333"
"3001854","4011289","0.7"
"3008340","4005744","0.7"
"3009653","4007160","0.7"
"3003680","4007798","1.0"
"3006448","4004157","1.0"
"3000285","4001926","0.7"
"3005539","4002511","0.7117647058823529"
"3004504","4006239","0.7"
"3004125","4009078","0.7"
"3009063","4005612","0.8727272727272726"
"3000846","4005892","0.7"
"3004163","4006484","0.7277777777777779"
"3006369","4011106","1.0"
"3004725","4004631","0.7789473684210526"
"3007788","4010585","0.7375"
"3000663","4003934","1.0"
"3008208","4010858","0.7"
"3000806","4006739","0.7"
"3005941","4004286","0.72"
"3009001","4012104","0.7117647058823529"
"3004532","4004680","1.0"
"3003829","4004201","0.7846153846153845"
"3004213","4001833","1.0"
"3005123","4007922","1.0"
"3001492","4008805","1.0"
"3004507","4004275","0.7"
"3009583","4001926","1.0"
"3000111","4002305","0.7666666666666666"
"3009785","4000181","0.7"
"3009336","4001089","0.8"
"3004118","4004221","1.0"
"3004910","4007826","0.7"
"3004662","4000811","0.72"
"3009294","4008239","0.7"
"3007650","4011152","1.0"
"3006309","4000064","0.7"
"3007375","4002954","0.72"
"3008309","4011446","0.7"
"3000194","4008239","0.7"
"3000685","4004978","0.7"
"3006044","4010265","1.0"
"3008621","4001568","0.7"
"3007673","4000268","0.825"
"3005031","4008106","0.72"
"3009059","4003523","0.72"
"3003172","4012057","0.7"
"3007041","4009875","0.7"
"3003120","4009399","0.7666666666666666"
"3001371","4011824","0.7"
"3006126","4006223","1.0"
"3005430","4010486","0.7"
"3003835","4009224","0.7117647058823529"
"3007278","4006162","0.7"
"3000490","4001046","0.7499999999999999"
"3004375","4004372","0.7"
"3008541","4000978","0.7529411764705881"
"3003364","4012109","0.7666666666666666"
"3008393","4001235","1.0"
"3009230","4002759","0.7"
"3008197","4002832","1.0"
"3003061","4003324","0.7307692307692308"
"3006626","4000001","0.7"
"3009588","4000512","0.7"
"3006138","4008295","0.7"
"3000400","4005627","0.85"
"3007510","4007243","1.0"
"3003673","4011552","1.0"
"3002643","4009900","0.7666666666666666"
"3003698","4003058","0.7"
"3000157","4003708","0.72"
"3004651","4004463","0.7277777777777779"
"3009975","4007834","0.72"
"3004326","4004662","0.7666666666666666"
"3000848","4003155","0.7117647058823529"
"3010101","4002234","0.7"
"3002690","4001422","0.7"
"3007151","4008019","0.7"
"3000856","4007109","1.0"
"3006845","4004904","0.7"
"3006304","4003419","1.0"
"3003157","4011804","0.7"
"3001613","4008936","0.7"
"3001194","4008486","0.7"
"3005722","4009721","1.0"
"3002150","4009431","0.7083333333333333"
"3006013","4006064","0.7666666666666666"
"3003497","4009067","1.0"
"3004546","4001471","1.0"
"3009361","4004978","0.7"
"3003975","4009316","0.7083333333333333"
"3005532","4011843","0.7"
"3006518","4011906","0.8133333333333332"
"3005203","4008203","1.0"
"3003000","4008295","0.7"
"3002389","4004988","0.7"
"3007673","4010423","0.71875"
"3003740","4008517","1.0"
"3000793","4011261","0.7941176470588234"
"3004659","4002679","0.7117647058823529"
"3009155","4001351","0.7"
"3000585","4002799","0.7"
"3008685","4009757","1.0"
"3004595","4002603","0.7117647058823529"
"3000317","4001062","0.7666666666666666"
"3007063","4008925","1.0"
"3005024","4006668","0.7"
"3000181","4002863","1.0"
"3005428","4001849","0.7"
"3002832","4008460","0.7"
"3009840","4001521","0.7"
"3003839","4012042","1.0"
"3009467","4011178","0.7083333333333333"
"3006951","4007574","1.0"
"3007115","4004873","1.0"
"3004436","4001930","0.7"
"3000893","4010304","0.85"
"3008394","4003028","0.7"
"3005157","4001880","0.7"
"3004110","4001532","1.0"
"3004604","4006292","1.0"
"3009925","4011849","0.7"
"3007664","4009900","1.0"
"3008448","4001926","0.7"
"3005056","4001880","0.7"
"3006365","4000492","0.7083333333333333"
"3009491","4001901","0.72"
"3009988","4010427","0.7899999999999999"
"3009096","4006065","1.0"
"3001720","4011188","0.7"
"3008062","4001889","1.0"
"3003142","4007103","0.7"
"3001350","4009487","0.7"
"3006507","4000446","0.7666666666666666"
"3008014","4002872","0.7083333333333333"
"3006059","4011963","0.7"
"3005954","4000816","0.7"
"3004331","4007905","1.0"
"3009449","4010616","0.7"
"3009667","4004634","0.7"
"3005432","4009397","1.0"
"3004813","4009277","0.72"
"3001824","4003613","0.72"
"3000837","4007547","0.85"
"3000023","4008012","0.7"
"3005852","4001686","1.0"
"3009899","4001747","0.85"
"3005254","4008001","0.7"
"3009658","4011804","0.7"
"3000538","4005959","1.0"
"3005417","4004436","1.0"
"3003870","4006141","0.7375"
"3003238","4009758","0.78125"
"3005252","4009178","0.7666666666666666"
"3002389","4007450","1.0"
"3003114","4009796","0.7666666666666666"
"3001305","4000824","1.0"
"3001689","4005751","0.7454545454545454"
"3002239","4008612","1.0"
"3004931","4000356","0.7846153846153845"
"3003165","4009793","1.0"
"3006692","4005750","0.7117647058823529"
"3010091","4002670","0.7"
"3003706","4005314","0.7"
"3008190","4009641","0.9588235294117646"
"3002488","4001472","1.0"
"3006041","4004073","0.7"
"3003065","4002550","0.7"
"3005302","4002310","1.0"
"3000029","4002275","0.7307692307692308"
"3008930","4006457","0.7"
"3008133","4011843","1.0"
"3003731","4002763","0.7"
"3009214","4011234","0.7"
"3002794","4007045","0.7"
"3004897","4001726","0.7"
"3007214","4006540","0.8352941176470587"
"3006290","4011124","1.0"
"3004631","4007877","0.7"
"3000103","4005528","0.7052631578947368"
"3004133","4002686","0.7"
"3004165","4011134","0.7136363636363636"
"3005117","4002376","0.8"
"3005000","4003862","0.7"
"3000004","4008240","0.7083333333333333"
"3007501","4011123","1.0"
"3006253","4011738","0.7666666666666666"
"3000566","4003817","1.0"
"3000884","4003879","0.7083333333333333"
"3010074","4002779","0.7"
"3009243","4009302","0.7"
"3003426","4004137","1.0"
"3003066","4011792","0.7"
"3003966","4002312","0.7260869565217392"
"3007146","4005314","0.7"
"3009714","4004978","0.7"
"3008497","4011796","0.72"
"3001812","4009987","1.0"
"3003327","4008019","0.7"
"3007001","4007620","0.85"
"3002638","4003095","0.7499999999999999"
"3009135","4003784","1.0"
"3008231","4009015","1.0"
"3004902","4003925","0.7083333333333333"
"3001459","4000858","0.7454545454545454"
"3003958","4007045","0.7"
"3003109","4012052","0.7"
"3009485","4010793","0.72"
"3005874","4004049","1.0"
"3006776","4003441","1.0"
"3009425","4010107","0.7307692307692308"
"3004260","4004867","0.7"
"3001771","4001688","0.7"
"3002636","4007861","0.7117647058823529"
"3001214","4011072","0.72"
"3004412","4011824","0.7"
"3008176","4007066","0.7"
"3004097","4000181","0.7"
"3007159","4002389","0.7666666666666666"
"3008162","4001926","0.7"
"3004725","4002186","0.7789473684210526"
"3001264","4010162","1.0"
"3004902","4004978","0.7"
"3002971","4005316","1.0"
"3007166","4002529","0.7"
"3002175","4008486","0.7"
"3006386","4009903","1.0"
"3006173","4011597","0.7846153846153845"
"3003609","4009126","1.0"
"3000391","4003667","1.0"
"3004513","4008364","0.7421052631578946"
"3002566","4012022","1.0"
"3003902","4003110","0.7"
"3004101","4011635","1.0"
"3009497","4000422","1.0"
"3001753","4000450","1.0"
"3007449","4007716","0.7"
"3000308","4011130","0.7"
"3006043","4007443","0.7"
"3001530","4009856","0.7083333333333333"
"3004432","4002286","1.0"
"3000598","4003825","1.0"
"3004653","4010723","0.72"
"3001165","4007394","1.0"
"3007218","4007703","1.0"
"3009650","4008886","1.0"
"3004751","4008539","1.0"
"3009557","4004704","0.7789473684210526"
"3009681","4009483","0.7"
"3007889","4003440","1.0"
"3004398","4001972","0.7666666666666666"
"3004666","4009157","1.0"
"3004529","4004612","0.7666666666666666"
"3008558","4003493","0.7499999999999999"
"3008902","4005023","0.85"
"3004865","4009504","1.0"
"3007615","4011644","0.7117647058823529"
"3007520","4011594","0.7"
"3009554","4005601","0.7454545454545454"
"3010103","4008239","0.7"
"3002521","4001914","0.7941176470588234"
"3009857","4008160","0.7454545454545454"
"3009823","4004978","1.0"
"3001228","4012064","0.7"
"3004892","4009922","0.7"
"3000250","4000441","0.7"
"3004714","4011842","0.7"
"3008558","4010304","1.0"
"3002814","4001666","0.7"
"3000327","4007694","1.0"
"3001311","4008239","0.7"
"3006975","4011842","0.7"
"3004928","4000842","0.72"
"3003766","4001104","0.7666666666666666"
"3000357","4005964","0.7"
"3005885","4007660","1.0"
"3007737","4008588","0.8133333333333332"
"3000351","4000654","1.0"
"3005803","4011378","0.7"
"3007078","4008931","1.0"
"3001128","4002458","0.7"
"3009981","4004978","0.7"
"3000023","4005675","0.7"
"3003185","4001747","1.0"
"3001718","4000423","0.7"
"3000337","4009392","0.7"
"3008619","4003663","0.7083333333333333"
"3001782","4001138","0.7"
"3004919","4010484","1.0"
"3007610","4000003","0.7529411764705881"
"3007973","4000805","0.7117647058823529"
"3001445","4011196","0.8599999999999999"
"3005665","4006019","1.0"
"3005055","4001910","0.72"
"3001689","4007790","0.7454545454545454"
"3000414","4001061","1.0"
"3009939","4008921","0.7"
"3007115","4009322","0.72"
"3009665","4001164","1.0"
"3000793","4000446","0.7529411764705881"
"3006061","4011445","1.0"
"3004135","4005873","0.7"
"3004253","4004669","1.0"
"3003137","4001422","0.7"
"3001611","4001903","1.0"
"3002013","4005938","0.7"
"3007229","4010798","0.7"
"3001071","4005927","0.7"
"3001206","4001023","1.0"
"3008726","4000827","0.72"
"3001397","4003514","0.7307692307692308"
"3005797","4008918","1.0"
"3001198","4007318","1.0"
"3001549","4006682","1.0"
"3007779","4005395","1.0"
"3002174","4000233","0.7"
"3009945","4011467","0.7499999999999999"
"3008142","4000181","0.7"
"3004185","4008644","0.72"
"3001524","4001039","1.0"
"3000557","4002628","0.7"
"3009867","4004622","0.7"
"3005252","4011693","1.0"
"3004089","4009284","0.72"
"3004150","4006347","1.0"
"3000704","4007158","0.7"
"3001866","4003464","0.8384615384615384"
"3008887","4002758","0.7"
"3009868","4011804","0.7"
"3002220","4005667","0.7307692307692308"
"3005993","4006179","1.0"
"3008178","4010904","0.7666666666666666"
"3001316","4000666","0.7"
"3008466","4009708","0.7499999999999999"
"3009996","4007158","0.7"
"3007438","4004723","1.0"
"3002338","4009752","1.0"
"3004968","4006556","0.7"
"3001725","4000606","0.7"
"3006094","4011166","1.0"
"3004757","4008768","0.7"
"3000713","4010150","1.0"
"3007648","4010381","1.0"
"3008898","4010704","0.7307692307692308"
"3008261","4007045","0.7"
"3009628","4000580","0.7307692307692308"
"3001469","4009974","1.0"
"3009402","4009121","0.7"
"3006854","4008548","1.0"
"3001221","4003128","0.7499999999999999"
"3006486","4004278","0.8"
"3006056","4009011","1.0"
"3007110","4008251","0.7"
"3004775","4007553","0.7"
"3006349","4004933","0.7"
"3003300","4004910","1.0"
"3004915","4007890","0.7"
"3003542","4003287","0.7026315789473684"
"3002055","4001747","0.7"
"3005059","4004539","1.0"
"3003533","4008019","0.7"
"3000162","4004580","0.7666666666666666"
"3009849","4001942","0.7"
"3001149","4000668","0.7"
"3003052","4011421","0.7083333333333333"
"3006216","4005741","0.7"
"3007194","4004888","0.7"
"3004299","4008736","1.0"
"3005166","4005735","1.0"
"3007442","4006120","1.0"
"3002788","4000520","0.7"
"3003676","4003030","0.7277777777777779"
"3008587","4011820","0.7"
"3009049","4000832","0.7307692307692308"
"3000116","4003091","0.7"
"3003432","4002698","0.7"
"3010079","4011843","0.85"
"3006951","4006498","0.72"
"3001141","4007285","1.0"
"3003156","4005321","0.7"
"3004231","4004418","1.0"
"3006590","4005578","1.0"
"3000429","4001133","1.0"
"3001153","4011296","0.7"
"3004358","4009103","0.7"
"3009614","4001747","0.7"
"3003372","4005951","0.7"
"3007577","4007178","0.7529411764705881"
"3000019","4001495","0.72"
"3001541","4008906","0.7499999999999999"
"3007801","4011863","0.7083333333333333"
"3009314","4010688","0.7"
"3004663","4008912","0.7666666666666666"
"3002157","4008772","0.7454545454545454"
"3001525","4005751","0.7454545454545454"
"3008059","4009477","0.72"
"3004801","4004078","0.72"
"3000353","4005757","0.72"
"3005034","4004722","0.7666666666666666"
"3003683","4006792","1.0"
"3009940","4003347","0.7"
"3002329","4006953","0.7666666666666666"
"3009600","4000233","0.7"
"3000822","4000256","0.7375"
"3003907","4001778","0.7666666666666666"
"3005409","4004770","0.7"
"3000353","4004488","0.78125"
"3000857","4004143","1.0"
"3001260","4011245","1.0"
"3006334","4009864","1.0"
"3001346","4008200","0.7"
"3002528","4009487","0.7"
"3007477","4012064","0.8687499999999999"
"3002231","4001729","0.7666666666666666"
"3003813","4007045","0.7"
"3000531","4007485","1.0"
"3000719","4006835","0.7"
"3000793","4004246","0.7529411764705881"
"3000651","4001812","0.7"
"3001583","4011824","0.7"
"3005139","4009588","1.0"
"3004659","4006706","0.7"
"3007747","4008486","0.7"
"3009741","4004159","0.7117647058823529"
"3006337","4011289","0.7"
"3000452","4008486","0.7"
"3007283","4001166","0.85"
"3005868","4010211","0.7"
"3009065","4003718","0.85"
"3003749","4000064","0.7499999999999999"
"3007213","4006140","1.0"
"3000029","4002812","0.7666666666666666"
"3002127","4000898","0.72"
"3001208","4004978","0.7"
"3002912","4001656","0.72"
"3006190","4003425","0.7"
"3001897","4010046","0.7"
"3001935","4000919","0.7454545454545454"
"3000704","4003893","1.0"
"3000095","4004756","0.7666666666666666"
"3004496","4001274","0.7083333333333333"
"3001183","4009424","0.7"
"3004256","4009390","0.7"
"3003922","4004891","0.7"
"3008832","4008215","0.7"
"3009486","4008643","0.7549999999999999"
"3008268","4006035","1.0"
"3008744","4007045","0.7"
"3007250","4008019","0.7"
"3006528","4003381","1.0"
"3002124","4010171","1.0"
"3002826","4006271","0.7166666666666667"
"3002426","4007694","0.7083333333333333"
"3006858","4000036","0.7"
"3004081","4010782","0.7"
"3003590","4009487","0.7"
"3005296","4002237","0.72"
"3001533","4000326","0.7666666666666666"
"3001645","4010022","0.7666666666666666"
"3007430","4008595","0.8999999999999999"
"3005065","4009395","0.7666666666666666"
"3001366","4003259","0.7454545454545454"
"3008541","4004704","0.7052631578947368"
"3002215","4002426","1.0"
"3001470","4007380","0.7083333333333333"
"3000893","4007410","0.7117647058823529"
"3001347","4011830","0.7307692307692308"
"3009637","4003595","1.0"
"3004662","4003184","0.72"
"3007210","4002470","0.7499999999999999"
"3008399","4006056","0.7846153846153845"
"3005310","4004784","1.0"
"3007480","4006951","0.7"
"3002715","4011842","0.7"
"3000524","4001465","0.7"
"3006039","4007562","0.7"
"3008016","4004420","0.78125"
"3001365","4001239","1.0"
"3000558","4008844","0.7"
"3007518","4002670","0.7"
"3009612","4007450","0.7"
"3010059","4003675","0.7307692307692308"
"3004122","4005721","1.0"
"3007826","4005332","0.85"
"3004542","4004572","0.7"
"3009246","4002551","0.7"
"3000337","4010270","0.72"
"3000754","4003526","0.95625"
"3006011","4000101","0.7083333333333333"
"3002790","4010324","0.7117647058823529"
"3001695","4010031","0.7499999999999999"
"3003373","4012111","1.0"
"3009933","4001747","0.7"
"3003542","4009703","0.7421052631578946"
"3009901","4002849","0.7"
"3005193","4004337","0.7"
"3004140","4001723","0.7"
"3003970","4003293","0.7"
"3004719","4009600","0.8055555555555556"
"3007178","4011057","0.7"
"3000637","4005262","1.0"
"3002655","4005565","0.8133333333333332"
"3007975","4002365","1.0"
"3001348","4001422","0.7"
"3001446","4011195","0.7"
"3000693","4008852","1.0"
"3008845","4004050","0.7"
"3005978","4009956","1.0"
"3007462","4005993","0.8133333333333332"
"3000736","4007009","0.7454545454545454"
"3004309","4011843","0.7"
"3003759","4008452","0.7"
"3006363","4007873","0.7277777777777779"
"3008048","4007450","0.7"
"3006258","4010818","0.7"
"3001865","4002669","0.7307692307692308"
"3007369","4007038","0.7"
"3004716","4006442","0.7"
"3007235","4002159","0.7375"
"3005790","4010270","0.71"
"3004659","4005427","0.7375"
"3010116","4011568","0.7"
"3003521","4004988","0.7"
"3002392","4010973","0.8727272727272726"
"3002184","4006706","0.7"
"3000599","4003814","1.0"
"3001525","4007790","0.8090909090909091"
"3005310","4002096","0.72"
"3007082","4008927","1.0"
"3002329","4007002","1.0"
"3000196","4010358","0.825"
"3003922","4005505","0.7"
"3002676","4008269","0.7375"
"3009983","4002647","0.7307692307692308"
"3006507","4004246","0.7666666666666666"
"3002144","4007367","0.7083333333333333"
"3008921","4007131","0.7499999999999999"
"3006508","4009758","0.7277777777777779"
"3002568","4004525","0.7083333333333333"
"3006405","4009839","1.0"
"3002928","4003237","1.0"
"3009827","4010111","1.0"
"3004307","4002276","0.7"
"3006052","4002492","0.7"
"3005933","4006143","0.7"
"3005517","4011907","0.7"
"3000520","4008861","0.7"
"3000255","4000750","0.7"
"3004310","4006594","0.7529411764705881"
"3002910","4004972","0.7"
"3005872","4010692","1.0"
"3007282","4000181","0.7"
"3004311","4005081","1.0"
"3004095","4011955","0.7083333333333333"
"3006936","4011385","1.0"
"3006007","4001669","0.72"
"3004100","4010582","0.7"
"3005888","4011346","0.7"
"3006097","4006771","0.72"
"3002711","4003209","1.0"
"3001163","4000280","0.8384615384615384"
"3006770","4011804","0.7"
