4004418+871+2007176+3004231,0.5705128205128205
2006740+3002234+4004000+7947,0.5705128205128205
3427+4001637+3000126+2007368,0.5705128205128205
2003261+3002134+4008709+6615,0.5705128205128205
4001091+2313+2000846+3009642,0.5705128205128205
4001911+3593+3002591+2007766,0.5705128205128205
2007147+3003840+4009425+1606,0.5705128205128205
2008289+389+4010394+3004491,0.5705128205128205
2885+4003890+3009187+2003037,0.5705128205128205
3001131+4009393+2004101+719,0.5705128205128205
2001756+490+3004241+4001620,0.5705128205128205
4001403+1544+2008404+3008261,0.5705128205128205
4001467+3004514+2006283+1197,0.5705128205128205
4001896+3005035+2005135+1758,0.5705128205128205
304+3004715+2002698+4005986,0.5705128205128205
1975+4000362+3001328+2005873,0.5705128205128205
4005735+1573+2007916+3005166,0.5705128205128205
3001550+4007533+2000086+3931,0.5705128205128205
3006004+2001066+3582+4007689,0.5705128205128205
4053+3001542+2001892+4005995,0.5705128205128205
4007839+3000818+3894+2005621,0.5705128205128205
1424+3004808+2008658+4001257,0.5705128205128205
3004233+2005613+1263+4005888,0.5705128205128205
496+3006900+4003267+2003981,0.5705128205128205
4001753+49+2001529+3005022,0.5705128205128205
2229+4005330+3002618+2003576,0.5705128205128205
4000894+9003+3007538+2005717,0.5705128205128205
177+2005791+4001899+3000504,0.5705128205128205
165+2004791+3002427+4004014,0.5705128205128205
2000942+3006082+4007153+5128,0.5705128205128205
2006232+78+4007935+3004166,0.5705128205128205
4007144+2006806+3006342+4879,0.5705128205128205
88+3000315+4010146+2000410,0.5705128205128205
882+4008882+3000844+2003752,0.5705128205128205
3008626+3905+2004179+4003577,0.5705128205128205
6766+2008900+3007718+4007227,0.5705128205128205
2104+3006653+4006228+2008459,0.5705128205128205
3004189+2009034+4003265+4429,0.5705128205128205
3005665+3562+2003303+4006019,0.5705128205128205
6153+3001166+4000551+2003553,0.5705128205128205
2000229+4001347+348+3003483,0.5705128205128205
4000013+623+2002039+3003603,0.5705128205128205
8484+2007210+3007411+4005454,0.5705128205128205
4005802+2413+3001226+2005028,0.5705128205128205
3007217+4007681+2000232+735,0.5705128205128205
3003576+1198+2003228+4008506,0.5705128205128205
2005098+4001912+2147+3005120,0.5705128205128205
2007869+4852+3003669+4004259,0.5705128205128205
3004102+2003346+4001551+450,0.5705128205128205
396+4003843+3000795+2002553,0.5705128205128205
3006227+4006670+2272+2003367,0.5705128205128205
2002062+5593+4003900+3001420,0.5705128205128205
4001826+2000752+3004141+394,0.5705128205128205
3004369+4006203+856+2004883,0.5705128205128205
3008258+3660+4008962+2000032,0.5705128205128205
3005954+932+4006148+2004268,0.5705128205128205
7736+2007999+4005861+3002141,0.5705128205128205
4009970+2004226+3000249+2912,0.5705128205128205
467+4000370+2003665+3001534,0.5705128205128205
4003517+2007394+3000568+85,0.5705128205128205
4003802+1781+3000859+2008820,0.5705128205128205
6120+3005158+4005449+2003463,0.5705128205128205
3009739+2000820+1484+4001363,0.5705128205128205
1611+2004502+4010425+3004594,0.5705128205128205
259+4001948+3004725+2000321,0.5705128205128205
4008021+2005497+6852+3004318,0.5705128205128205
3005852+2403+2008316+4001686,0.5705128205128205
1776+4006330+2000590+3004094,0.5705128205128205
6163+2002609+4005374+3008114,0.5705128205128205
4002218+2008146+3003061+182,0.5705128205128205
3004112+653+4004310+2001743,0.5705128205128205
3000371+2100+4007512+2003733,0.5705128205128205
3004235+1954+4003315+2003363,0.5705128205128205
22+2002370+4004010+3007436,0.5705128205128205
100+3004545+4007852+2007737,0.5705128205128205
885+2004259+3000632+4003872,0.5705128205128205
1503+2009005+4001436+3005889,0.5705128205128205
3149+2007328+4005432+3005031,0.5705128205128205
3005115+2315+2002708+4011571,0.5705128205128205
3009515+832+2008340+4000029,0.5705128205128205
3093+3006822+4004132+2000169,0.5705128205128205
573+2005177+4007553+3005790,0.5705128205128205
2438+3005217+2008739+4010510,0.5705128205128205
3000670+4006121+3983+2000059,0.5705128205128205
2005050+2173+3001802+4000752,0.5705128205128205
3000763+5983+4000516+2008558,0.5705128205128205
4791+4006048+3005392+2001021,0.5705128205128205
3005510+4007732+2001012+1529,0.5705128205128205
3000792+4002562+471+2002531,0.5705128205128205
2000007+4005901+1454+3001151,0.5705128205128205
4003117+2003081+3002523+263,0.5705128205128205
4003822+2003019+3000290+3735,0.5705128205128205
2002031+1269+3004723+4006479,0.5705128205128205
2008000+4000904+3003107+380,0.5705128205128205
1854+3007115+4004873+2008139,0.5705128205128205
4003854+3001761+3167+2000199,0.5705128205128205
3004433+4004426+2008159+6931,0.5705128205128205
2005386+2500+4009157+3004666,0.5705128205128205
2000071+7208+3000392+4003952,0.5705128205128205
4006164+12377+2003205+3003340,0.5705128205128205
2003462+6598+3006594+4008533,0.5705128205128205
2008235+3006043+3755+4003366,0.5705128205128205
3005113+2006277+4213+4000009,0.5705128205128205
4006209+3004605+3664+2007866,0.5705128205128205
3006426+2004990+8502+4009127,0.5705128205128205
2713+2000943+3006427+4007210,0.5705128205128205
1623+2005987+3003537+4006446,0.5705128205128205
2245+2000320+4006431+3005318,0.5705128205128205
3005149+4011769+1282+2005278,0.5705128205128205
34+2007075+3000318+4004224,0.5705128205128205
2005958+5169+3007465+4002320,0.5705128205128205
8585+4001876+3006215+2004420,0.5705128205128205
2008005+3000316+4007036+282,0.5705128205128205
3007119+4009037+2002406+3977,0.5705128205128205
3001970+10661+2003767+4001146,0.5705128205128205
4000223+7210+3005452+2009018,0.5705128205128205
3006037+4001956+2005959+3609,0.5705128205128205
2001219+4005929+3007172+2804,0.5705128205128205
3009082+4009780+7894+2005924,0.5705128205128205
3009183+4001009+5318+2008226,0.5705128205128205
3000473+9841+2004229+4008879,0.5705128205128205
2001075+3000089+6765+4004321,0.5705128205128205
3006359+4003273+9897+2005181,0.5705128205128205
7451+3001641+4005691+2000718,0.5705128205128205
3001241+4002017+2008982+3198,0.5705128205128205
810+3004727+2001221+4004400,0.5705128205128205
2007066+4159+4006465+3004220,0.5705128205128205
1116+2001129+3005943+4007568,0.5705128205128205
1080+4007981+2004549+3005215,0.5705128205128205
4010651+2201+2001142+3005152,0.5705128205128205
6678+4003661+3001429+2001576,0.5705128205128205
3000354+711+4000759+2008517,0.5705128205128205
980+4003955+3005416+2002454,0.5705128205128205
2000899+114+3000564+4003135,0.5705128205128205
3002199+4001127+7439+2008249,0.5705128205128205
4011245+4513+2005421+3001260,0.5705128205128205
2007067+3006126+4006223+8081,0.5705128205128205
1426+2000607+3004137+4007941,0.5705128205128205
2008101+4003295+9819+3007890,0.5705128205128205
2008893+3004539+93+4007879,0.5705128205128205
3006811+996+2001006+4010302,0.5705128205128205
5226+4009006+3008275+2007137,0.5705128205128205
3002654+2008055+2682+4006300,0.5705128205128205
2003550+3003225+8494+4005700,0.5705128205128205
4011270+5557+3002091+2003773,0.5705128205128205
891+3005713+4000889+2005256,0.5705128205128205
2005266+401+3001667+4005982,0.5705128205128205
2004219+4861+3009086+4004059,0.5705128205128205
3003178+4001293+2001540+1628,0.5705128205128205
4003844+3000793+2001452+32,0.5705128205128205
5341+4008683+3000348+2006434,0.5705128205128205
14509+4008883+2004209+3009972,0.5705128205128205
2003275+3005935+4008979+2690,0.5705128205128205
2006419+666+4001078+3000526,0.5705128205128205
2005000+4010579+71+3004519,0.5705128205128205
2001152+4011087+3007535+9680,0.5705128205128205
4007798+2006679+3003680+2736,0.5705128205128205
4001634+2546+2005793+3008269,0.5705128205128205
463+3002373+4012081+2008546,0.5705128205128205
2002815+4009030+4455+3008692,0.5705128205128205
4001479+1126+2001764+3004052,0.5705128205128205
4007507+3001669+381+2005389,0.5705128205128205
2004175+6443+3004687+4001244,0.5705128205128205
3001142+4005966+2007043+3785,0.5705128205128205
7918+4004448+3005229+2003148,0.5705128205128205
1455+2002935+4005960+3001933,0.5705128205128205
3004465+5134+2003527+4001309,0.5705128205128205
3005223+4763+2007349+4011686,0.5705128205128205
3000563+4001032+183+2004169,0.5705128205128205
1698+4003893+2006414+3000704,0.5705128205128205
4008443+3001610+648+2005823,0.5705128205128205
3005123+2001085+1145+4007922,0.5705128205128205
709+4010150+3000713+2008347,0.5705128205128205
3005936+4001571+2003465+807,0.5705128205128205
2004281+181+3000733+4001024,0.5705128205128205
3004212+4004709+2005537+780,0.5705128205128205
4001522+2005540+3004657+5464,0.5705128205128205
4003602+2001899+3136+3000269,0.5705128205128205
2336+2006925+3000784+4001079,0.5705128205128205
2001008+4001390+3007100+3230,0.5705128205128205
3004893+2002649+404+4006632,0.5705128205128205
4002518+3003049+2003783+10,0.5705128205128205
3005577+3005774+2000710+127,0.576388888888889
3003543+4005937+4190+2008679,0.5769230769230769
4518+2006157+3006000+4007624,0.5769230769230769
6582+3004628+2004751,0.5833333333333333
25+2003176+3004517,0.5833333333333333
3000250+2003088+3998,0.5833333333333333
3006967+2004156+8838,0.5833333333333333
9887+3004757+2001487,0.5833333333333333
4686+3001941+2006605,0.5833333333333333
2007683+2325+3001519,0.5833333333333333
3001396+2001535+9181,0.5833333333333333
2000513+7133+3009161,0.5833333333333333
3742+2003315+3007937,0.5833333333333333
2003591+3009300+13861,0.5833333333333333
5793+3003934+2002036,0.5833333333333333
3008909+1848+2003321,0.5833333333333333
2003901+2473+3005661,0.5833333333333333
1017+3004609+2008799,0.5833333333333333
2004519+3006013+4625,0.5833333333333333
3006652+2007275+5734,0.5833333333333333
2006162+3003935+7093,0.5833333333333333
2008141+3006589+7899,0.5833333333333333
3007536+2005645+6481,0.5833333333333333
3009629+1909+2001392,0.5833333333333333
2008883+3001656+1083,0.5833333333333333
2003698+14878+3002073,0.5833333333333333
3008656+6270+2004137,0.5833333333333333
2008004+4000+3008792,0.5833333333333333
3002179+9930+2001896,0.5833333333333333
3004596+4378+2006191,0.5833333333333333
2001088+3000291+4978,0.5833333333333333
2003031+3002242+7967,0.5833333333333333
2700+2004672+3004184,0.5833333333333333
3007433+64+2005544,0.5833333333333333
2006750+3009153+12877,0.5833333333333333
3004656+690+2006598,0.5833333333333333
3003761+2008399+1550,0.5833333333333333
2007422+9786+3006309,0.5833333333333333
3005465+5072+2002321,0.5833333333333333
2002778+7641+3006362,0.5833333333333333
2646+3001155+2008520,0.5833333333333333
5175+2003340+3006421,0.5833333333333333
3005434+2001122+2629,0.5833333333333333
3004396+2008129+1505,0.5833333333333333
3006920+1897+2006482,0.5833333333333333
3000421+2000455+8492,0.5833333333333333
5792+3003328+2008204,0.5833333333333333
4467+3001457+2003008,0.5833333333333333
3006114+10484+2004695,0.5833333333333333
2003482+38+3000785,0.5833333333333333
6818+2006849+3002638,0.5833333333333333
2007730+1251+3001527,0.5833333333333333
9638+3008485+2001432,0.5833333333333333
3003764+2007031+1845,0.5833333333333333
6916+2003305+3004460,0.5833333333333333
8663+2002967+3006076,0.5833333333333333
9873+2004859+3005540,0.5833333333333333
8985+2004548+3005719,0.5833333333333333
2709+2004732+3006924,0.5833333333333333
2002617+901+3003482,0.5833333333333333
2007740+3004143+41,0.5833333333333333
8209+3001912+2008515,0.5833333333333333
2008420+3005662+12995,0.5833333333333333
3004400+2001739+1382,0.5833333333333333
2007223+3006190+4942,0.5833333333333333
2001614+3002104+11394,0.5833333333333333
3005666+4149+2008802,0.5833333333333333
3004598+2002362+3864,0.5833333333333333
3368+3006622+2004633,0.5833333333333333
2007684+3000256+3381,0.5833333333333333
1722+2006449+3008686,0.5833333333333333
2624+3004374+2003155,0.5833333333333333
3001221+4731+2006049,0.5833333333333333
3009625+1584+2004546,0.5833333333333333
3003332+7962+2006828,0.5833333333333333
2000405+7578+3009152,0.5833333333333333
3001750+2003209+8053,0.5833333333333333
9147+2007772+3007419,0.5833333333333333
2008510+3006980+3778,0.5833333333333333
2000865+718+3000590,0.5833333333333333
3005488+2001822+202,0.5833333333333333
3002415+96+2003982,0.5833333333333333
3001570+1347+2005408,0.5833333333333333
215+2008938+3003480,0.5833333333333333
5915+2007464+3007663,0.5833333333333333
3005420+2258+2007351,0.5833333333333333
6312+3002015+2007831,0.5833333333333333
2002340+8216+3009156,0.5833333333333333
2007300+2886+3003529,0.5833333333333333
3003110+2631+2001618,0.5833333333333333
2009049+3008720+8587,0.5833333333333333
3006447+2000396+3309,0.5833333333333333
148+2008182+3006925,0.5833333333333333
7341+2001856+3008788,0.5833333333333333
2008741+2595+3008257,0.5833333333333333
6373+2004718+3004778,0.5833333333333333
10927+3004837+2003246,0.5833333333333333
2009078+3970+3008494,0.5833333333333333
4476+2007843+3006419,0.5833333333333333
3009640+2010+2000653,0.5833333333333333
3003503+2006736+1271,0.5833333333333333
2000009+3006965+5473,0.5833333333333333
6300+3002649+2008149,0.5833333333333333
3002100+2004168+4902,0.5833333333333333
2001604+4959+3000753,0.5833333333333333
5499+3003924+2004785,0.5833333333333333
3000864+2003743+1493,0.5833333333333333
3004673+3100+2006202,0.5833333333333333
2004430+4252+3001930,0.5833333333333333
5202+2008849+3008553,0.5833333333333333
3000037+2002835+4997,0.5833333333333333
4185+2003962+3003829,0.5833333333333333
3006656+3853+2001224,0.5833333333333333
2008233+3002097+7250,0.5833333333333333
2008002+17467,0.5833333333333334
1448+2006173,0.5833333333333334
7023+2002445,0.5833333333333334
2004880+3144,0.5833333333333334
2006088+6104,0.5833333333333334
6189+2002082,0.5833333333333334
2000096+7590,0.5833333333333334
2004703+11531,0.5833333333333334
1910+2004820,0.5833333333333334
6331+2005260,0.5833333333333334
6875+2002588,0.5833333333333334
8308+2005876,0.5833333333333334
8572+2002456,0.5833333333333334
2000832+3272,0.5833333333333334
2008872+141,0.5833333333333334
2003220+235,0.5833333333333334
10832+2005136,0.5833333333333334
1006+2002320,0.5833333333333334
2005807+13445,0.5833333333333334
2004879+12542,0.5833333333333334
47+2004758,0.5833333333333334
794+2005607,0.5833333333333334
2007851+14516,0.5833333333333334
2001635+3434,0.5833333333333334
2000547+8548,0.5833333333333334
2008063+8603,0.5833333333333334
7885+2009073,0.5833333333333334
2008049+13952,0.5833333333333334
2007895+5276,0.5833333333333334
2000546+1119,0.5833333333333334
1888+2004247,0.5833333333333334
2008566+5893,0.5833333333333334
2008497+8428,0.5833333333333334
2004803+2288,0.5833333333333334
2005461+5282,0.5833333333333334
10216+2007690,0.5833333333333334
2009017+7399,0.5833333333333334
9276+2001767,0.5833333333333334
15577+2008290,0.5833333333333334
1136+2005508,0.5833333333333334
2000160+8654,0.5833333333333334
2003385+11610,0.5833333333333334
11992+2005874,0.5833333333333334
10190+2000004,0.5833333333333334
2007498+194,0.5833333333333334
5200+3003329+2001655,0.5833333333333334
4914+2007071,0.5833333333333334
2000094+12356,0.5833333333333334
5607+2000655,0.5833333333333334
2006751+4549,0.5833333333333334
8154+2006600,0.5833333333333334
1482+2007758,0.5833333333333334
715+2007712,0.5833333333333334
6907+2002642,0.5833333333333334
5265+2007350,0.5833333333333334
10465+2000553,0.5833333333333334
4672+2003795,0.5833333333333334
7474+2000732,0.5833333333333334
2001802+5414,0.5833333333333334
2003497+131,0.5833333333333334
2006440+4390,0.5833333333333334
2005287+8879,0.5833333333333334
2000339+12677,0.5833333333333334
2334+2003370,0.5833333333333334
2000600+6643,0.5833333333333334
2537+2000337,0.5833333333333334
2000897+3056,0.5833333333333334
7995+2006999,0.5833333333333334
2000911+405,0.5833333333333334
5133+2000825,0.5833333333333334
859+2008713,0.5833333333333334
9126+2005734,0.5833333333333334
15090+2000197,0.5833333333333334
2007111+1430,0.5833333333333334
9205+2006505,0.5833333333333334
2006234+7556,0.5833333333333334
2000429+2187,0.5833333333333334
7941+2006636,0.5833333333333334
2547+2000833,0.5833333333333334
2005419+11780,0.5833333333333334
6199+2004297,0.5833333333333334
2001717+4404,0.5833333333333334
1566+2001322,0.5833333333333334
13195+2008196,0.5833333333333334
2002008+316,0.5833333333333334
2004627+14257,0.5833333333333334
2003427+9839,0.5833333333333334
2007015+1142,0.5833333333333334
6372+2008170,0.5833333333333334
2003643+906,0.5833333333333334
2002688+4964,0.5833333333333334
3574+2002798,0.5833333333333334
2004907+10512,0.5833333333333334
2003889+2433,0.5833333333333334
6054+2001054,0.5833333333333334
2000070+3117,0.5833333333333334
2002721+3064,0.5833333333333334
1386+2008095,0.5833333333333334
379+2003490,0.5833333333333334
2002262+3355,0.5833333333333334
2007865+294,0.5833333333333334
2005693+5927,0.5833333333333334
2006364+7350,0.5833333333333334
7659+2000652,0.5833333333333334
2000759+4278,0.5833333333333334
11509+2002137,0.5833333333333334
6783+2008931,0.5833333333333334
1033+2002243,0.5833333333333334
2007234+2623,0.5833333333333334
2009039+7102,0.5833333333333334
1963+2002869,0.5833333333333334
7543+2003178,0.5833333333333334
2001448+2772,0.5833333333333334
3069+2007203,0.5833333333333334
